Centro,Cortes;40.4143476;-3.69852518277385;Museo Thyssen-Bornemisza;40.41635928605382;-3.6948908136558845;Museum
Centro,Cortes;40.4143476;-3.69852518277385;The Green Tea;40.41555046962283;-3.695576169550264;Japanese Restaurant
Centro,Cortes;40.4143476;-3.69852518277385;Casa Toni;40.4156080576193;-3.701783132322234;Spanish Restaurant
Centro,Cortes;40.4143476;-3.69852518277385;Tandem by Triciclo;40.412648981278004;-3.6960321504423015;Breakfast Spot
Centro,Cortes;40.4143476;-3.69852518277385;Fuente de Neptuno;40.41526048337471;-3.69415819644928;Museum
Centro,Cortes;40.4143476;-3.69852518277385;Bacoa Sol;40.416697729325435;-3.7016824585888597;Museum
Centro,Cortes;40.4143476;-3.69852518277385;Buns & Bones;40.41138511501041;-3.698781260856503;Spanish Restaurant
Centro,Cortes;40.4143476;-3.69852518277385;La Pulpería de Victoria;40.416506381;-3.70170887;Spanish Restaurant
Centro,Cortes;40.4143476;-3.69852518277385;Taberna de La Daniela;40.41416091701388;-3.6956566929251586;Spanish Restaurant
Centro,Cortes;40.4143476;-3.69852518277385;La Tarasca;40.41246604898451;-3.696384250999628;Bar
Centro,Cortes;40.4143476;-3.69852518277385;La Tragantúa;40.41184555400155;-3.6954076239854836;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;DSTAgE;40.42472945683953;-3.6963052685894597;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Only YOU Hotel&Clothing Store;40.42220027439476;-3.695798830713632;Hotel
Centro,Justicia;40.4239569;-3.69574732085505;Honest Greens;40.42487975679924;-3.697894121919185;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Mamá Framboise;40.424751875150555;-3.6956153895680166;Pie Shop
Centro,Justicia;40.4239569;-3.69574732085505;Areia Chill Out;40.42454417505237;-3.698087995384402;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Sr. Ito;40.42419418250838;-3.697464102646731;Sushi Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Cannibal Raw Bar;40.42250153573088;-3.694248172533777;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;celicioso;40.4221118727551;-3.695725917401657;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Bee Beer;40.4220773477551;-3.6969578757772013;Beer Store
Centro,Justicia;40.4239569;-3.69574732085505;Bikram Yoga Center;40.42365488697568;-3.695511209788157;Yoga
Centro,Justicia;40.4239569;-3.69574732085505;Toni 2;40.42257662972243;-3.6947980739400763;Piano Bar
Centro,Justicia;40.4239569;-3.69574732085505;Krachai;40.425341641247975;-3.6962992873730958;Chinese Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Pomme Sucre;40.42426931653732;-3.695488061589619;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Park de Chueca;40.42264887518491;-3.6975959671389242;Park
Centro,Justicia;40.4239569;-3.69574732085505;magasand;40.42490647341871;-3.6974796653646553;Salad Place
Centro,Justicia;40.4239569;-3.69574732085505;La Duquesita;40.42581582625872;-3.696972505132381;Dessert Shop
Centro,Justicia;40.4239569;-3.69574732085505;Frutas Prohibidas;40.422523;-3.697041;Bar
Centro,Justicia;40.4239569;-3.69574732085505;La Panaderia de Chueca;40.423086857922954;-3.697484191788935;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Pizzaiolo;40.42379534723905;-3.698597330722856;Italian Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Jeco Bellas Artes;40.423281657966044;-3.6980892463301323;Art Gallery
Centro,Justicia;40.4239569;-3.69574732085505;Olivia Te Cuida;40.425803173477185;-3.695799480410735;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Fast Food Restaurant;40.42381557557015;-3.6960864532494018;American Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Trattoria Pulcinella;40.424623321374746;-3.6964957038692723;Italian Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Labonata;40.42273684690052;-3.6975991809831346;Ice Cream Shop
Centro,Justicia;40.4239569;-3.69574732085505;Maculato;40.42537180362421;-3.694857925573593;Bar
Centro,Justicia;40.4239569;-3.69574732085505;El Cisne Azul;40.4226125570602;-3.696732565805115;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Bogui Jazz;40.42310212045843;-3.6956486053626483;Jazz Club
Centro,Justicia;40.4239569;-3.69574732085505;cripeka;40.42633069472612;-3.696475115325826;Bar
Centro,Justicia;40.4239569;-3.69574732085505;La Tavernetta;40.42607635914717;-3.6941559395385597;Italian Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Spanish Restaurant Vegaviana;40.42327219098249;-3.69815135043315;Vegetarian / Vegan Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Teatro María Guerrero;40.42288540887174;-3.6929136514663696;Theater
Centro,Justicia;40.4239569;-3.69574732085505;Petit Theater Santa Barbara;40.42640492905801;-3.696361238298084;Hotel
Centro,Justicia;40.4239569;-3.69574732085505;Flores Miguel;40.425111054378235;-3.697822093963623;Flower Shop
Centro,Justicia;40.4239569;-3.69574732085505;La Candelita;40.422774434672846;-3.695580591064091;Latin American Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;La Magdalena De Proust;40.42460392606179;-3.6964391916207426;Bodega
Centro,Justicia;40.4239569;-3.69574732085505;Fulanita de Tal;40.424668512406484;-3.6964409288360884;Pub
Centro,Justicia;40.4239569;-3.69574732085505;Mercado de San Antón;40.421925704141685;-3.697628974914551;Market
Centro,Justicia;40.4239569;-3.69574732085505;Mad Grill;40.42628657835411;-3.695555938339127;American Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;La Santa;40.42480797440039;-3.6978882909184025;Pub
Centro,Justicia;40.4239569;-3.69574732085505;Capperi Mercato Italiano;40.42590349266851;-3.6971252798566607;Bodega
Centro,Justicia;40.4239569;-3.69574732085505;Bunny's Deli;40.423935;-3.6971583;Vegetarian / Vegan Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;barbara ann;40.425885666596706;-3.695920247960573;Clothing Store
Centro,Justicia;40.4239569;-3.69574732085505;Sexto;40.425340319331546;-3.69635105761181;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Terraza de San Antón;40.422051905187736;-3.6976134285303153;Bar
Centro,Justicia;40.4239569;-3.69574732085505;A punto escuela de cocina y librería gastronómica;40.42416356089801;-3.697510809603979;Bookstore
Centro,Justicia;40.4239569;-3.69574732085505;Mal de Amores;40.42225718566712;-3.6966339163444717;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Only YOU Clothing Store Hotel Madrid;40.422146;-3.695699;Hotel
Centro,Justicia;40.4239569;-3.69574732085505;Cacto Cacto;40.425415;-3.696531;Flower Shop
Centro,Justicia;40.4239569;-3.69574732085505;Macera Tallerbar;40.42610213289051;-3.6981758494799846;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Bosco de Lobos;40.424150785649374;-3.6990139940797278;Italian Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Baranoa;40.42307876249345;-3.6982967962070137;Bar
Centro,Justicia;40.4239569;-3.69574732085505;El Cafetin De Fernando VI;40.42484543685317;-3.6957562579032963;Coffee Shop
Centro,Justicia;40.4239569;-3.69574732085505;DLRO Live;40.424922740484604;-3.696861690072632;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Space Monkey;40.42563696811733;-3.696139442795283;Pub
Centro,Justicia;40.4239569;-3.69574732085505;Bodegas Ángel Sierra;40.42287376033453;-3.6975281620001677;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Kuoco 360;40.421841757;-3.698455902;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Panod;40.42196050145854;-3.6954788629561257;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Bocadillo de Jamón y Champán;40.42479588973783;-3.695687519572928;Pub
Centro,Justicia;40.4239569;-3.69574732085505;Yube;40.42467404819127;-3.695478699517331;Clothing Store
Centro,Justicia;40.4239569;-3.69574732085505;Fundación Mapfre Recoletos;40.42245013153158;-3.6921511784298437;Art Gallery
Centro,Justicia;40.4239569;-3.69574732085505;La Carmencita;40.42126199404328;-3.6972917841088693;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Museo del Romanticismo;40.42580188257195;-3.6988496877961543;Museum
Centro,Justicia;40.4239569;-3.69574732085505;Only You Bar;40.42197788980139;-3.696069862263754;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Tienda de Vinos (El Comunista);40.42214174422174;-3.6974815605101155;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Coffee Shops Arrivederci;40.42239983850301;-3.6984653209661364;Coffee Shop
Centro,Justicia;40.4239569;-3.69574732085505;De María;40.42583894572515;-3.6973308451332096;Argentinian Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Limbo;40.42584;-3.6986942;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Do Design;40.42528657629754;-3.696244362053129;Design Studio
Centro,Justicia;40.4239569;-3.69574732085505;Válgame Dios;40.42206945750394;-3.696664995215651;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Taj Mahal;40.42422950538794;-3.696325512731776;Chinese Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;La Mordida;40.42436120111275;-3.695896844136895;Mexican Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Peko Peko;40.421074;-3.6967564;Chinese Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Margarita Se Llama Mi Amor;40.4254357429458;-3.6964217343990478;Flower Shop
Centro,Justicia;40.4239569;-3.69574732085505;La Casa Tomada;40.42511277415386;-3.698945655769785;Fast Food Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Panta Rhei;40.423553323104244;-3.7001508785469985;Bookstore
Centro,Justicia;40.4239569;-3.69574732085505;San Wich;40.42345933650479;-3.6987347226235188;Fast Food Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Arabia;40.42305;-3.6950688;Moroccan Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;La Hummuseria;40.423474938716694;-3.700036508653173;Vegetarian / Vegan Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Twist & Shout;40.42219694675999;-3.6983614648991425;Bar
Centro,Justicia;40.4239569;-3.69574732085505;Urso hotel & spa;40.426825148727936;-3.6981689054251543;Hotel
Centro,Justicia;40.4239569;-3.69574732085505;Baco y Beto;40.422752009461526;-3.698509156210323;Spanish Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;LaKama Café;40.42276834057224;-3.699329032690251;Clothing Store
Centro,Justicia;40.4239569;-3.69574732085505;Mistura Handcrafted Ice Cream;40.42298463206484;-3.700180455870197;Ice Cream Shop
Centro,Justicia;40.4239569;-3.69574732085505;La alacena de Victor Montes (mercado de San Anton);40.4219552461371;-3.6975662393915534;Bodega
Centro,Justicia;40.4239569;-3.69574732085505;Mallorca Market;40.426938244550676;-3.6943896052408887;Bar
Centro,Justicia;40.4239569;-3.69574732085505;tuk tuk;40.42255008627129;-3.6956102723972575;Chinese Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Coffee Shop del Jardín;40.42589063901246;-3.6989174658033144;Tea Room
Centro,Justicia;40.4239569;-3.69574732085505;Oh Galo!;40.42481465251634;-3.696937417059486;Tapas Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;MEAT Madrid;40.42624597251235;-3.6964032606423434;Museum
Centro,Justicia;40.4239569;-3.69574732085505;Prep' La Crêpe;40.42619324204986;-3.692839342867028;Italian Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;La Sanducherie;40.426288;-3.696354;Fast Food Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Room 007;40.423319816314525;-3.6987966119441262;Hotel
Centro,Justicia;40.4239569;-3.69574732085505;Scotch & Soda;40.42348439156075;-3.695466737344759;Clothing Store
Centro,Justicia;40.4239569;-3.69574732085505;Fundación Mapfre Bárbara de Braganza;40.42335591605433;-3.691982788793571;Museum
Centro,Justicia;40.4239569;-3.69574732085505;Vides;40.42101652377878;-3.6973542003338395;Pub
Centro,Justicia;40.4239569;-3.69574732085505;Centro Deportivo Municipal Escuelas Pías;40.42393891538027;-3.699217459486628;Gym
Centro,Justicia;40.4239569;-3.69574732085505;Pasajes. Librería Internacional;40.427315086223224;-3.694962884236951;Bookstore
Centro,Justicia;40.4239569;-3.69574732085505;Park de Alonso Martínez;40.42771231184327;-3.6959445476531982;Park
Centro,Justicia;40.4239569;-3.69574732085505;wagamama génova 27;40.4261073977229;-3.692449889955215;Chinese Restaurant
Centro,Justicia;40.4239569;-3.69574732085505;Izakaya Han;40.421818886748916;-3.698475072010201;Japanese Restaurant
Centro,Universidad;37.7898211;-3.7816441;Teppanyaki;37.79324115389867;-3.7803313658705338;Japanese Restaurant
Centro,Universidad;37.7898211;-3.7816441;Barranco;37.786012197857474;-3.7788946821242844;Tapas Restaurant
Centro,Universidad;37.7898211;-3.7816441;Burger King;37.79107271801573;-3.7815869466008842;Fast Food Restaurant
Centro,Universidad;37.7898211;-3.7816441;Supermercado Mercadona;37.78800930667475;-3.784751125408796;Grocery Store
Centro,Universidad;37.7898211;-3.7816441;La Cordobesa;37.786085772674824;-3.778663923114754;Mediterranean Restaurant
Centro,Sol;40.3356587;-3.8633234;El Galeón;40.338002731409446;-3.863837707654511;Bar
Centro,Sol;40.3356587;-3.8633234;Pub Oscar;40.33281900373835;-3.863062640460358;Pub
Centro,Sol;40.3356587;-3.8633234;Forus Móstoles;40.33973919325135;-3.8638392878315932;Theater
Centro,Sol;40.3356587;-3.8633234;El Perro Flaco;40.33733005141886;-3.8662819036589;Pub
Centro,Sol;40.3356587;-3.8633234;Mokalia;40.33453935852835;-3.8683140277862544;Coffee Shop
Centro,Sol;40.3356587;-3.8633234;El Desván Cafetín;40.332145552361105;-3.8652457266819233;Bar
Centro,Sol;40.3356587;-3.8633234;Los Achiperres;40.33798119657821;-3.866106007413809;Tapas Restaurant
Centro,Sol;40.3356587;-3.8633234;Papa John's Pizza;40.33636310789518;-3.8629361987113957;Pizza
Centro,Sol;40.3356587;-3.8633234;Parque Andalucía;40.33491556198457;-3.865492343902588;Park
Centro,Sol;40.3356587;-3.8633234;Estanco del Sur;40.33806;-3.863874;Smoke Shop
Centro,Sol;40.3356587;-3.8633234;El Viejo Andén;40.33919225068672;-3.8653069564496274;Bar
Centro,Sol;40.3356587;-3.8633234;Gran Muralla;40.33794992997755;-3.8658558648550065;Chinese Restaurant
Centro,Sol;40.3356587;-3.8633234;PizzaHut;40.33808711918097;-3.866298287793332;Pizza
Centro,Sol;40.3356587;-3.8633234;Skate Park;40.33916277739083;-3.8634847418225973;Skate Park
Centro,Sol;40.3356587;-3.8633234;Go sushing;40.33872;-3.865824;Sushi Restaurant
Centro,Sol;40.3356587;-3.8633234;Pizza Hut;40.33839943346893;-3.8666939735412598;Pizza
Centro,Sol;40.3356587;-3.8633234;El Recodo;40.339158816106725;-3.8661737189907903;Bar
Centro,Sol;40.3356587;-3.8633234;Parque Prado Ovejero;40.338519;-3.859112;Park
Centro,Sol;40.3356587;-3.8633234;AhorraMas;40.33169923770572;-3.8660298509482445;Market
Arganzuela,Imperial;40.4069151;-3.71732906254996;Spa Los Nogales;40.40539932921744;-3.71723643446531;Spa
Arganzuela,Imperial;40.4069151;-3.71732906254996;Puerta de Toledo;40.406719704277435;-3.7116247415542603;Monument / Landmark
Arganzuela,Imperial;40.4069151;-3.71732906254996;El Camarote;40.40839;-3.7162416;Coffee Shop
Arganzuela,Imperial;40.4069151;-3.71732906254996;Parque Dalieda de San Francisco;40.40985565627917;-3.714632838233208;Park
Arganzuela,Imperial;40.4069151;-3.71732906254996;Seoul;40.41105892100128;-3.7180896567617623;Chinese Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Coffice Madrid;40.403655;-3.714304;Coffee Shop
Arganzuela,Imperial;40.4069151;-3.71732906254996;Montepinos;40.403596350870764;-3.7136552084797287;Spanish Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Sportoday Fitness Center;40.40505369473396;-3.716360846264108;Gym
Arganzuela,Imperial;40.4069151;-3.71732906254996;Campiello;40.40576956291889;-3.7120047190889807;Spanish Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Arroceria Imperial;40.404255;-3.715239;Mediterranean Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Park de la Virgen de la Paloma;40.40861696435379;-3.712336181938057;Park
Arganzuela,Imperial;40.4069151;-3.71732906254996;NH Ribera del Manzanares;40.40631826368248;-3.7217145991148537;Hotel
Arganzuela,Imperial;40.4069151;-3.71732906254996;Centro Deportivo Municipal Marqués de Samaranch;40.407577055637205;-3.7172002632398424;Gym
Arganzuela,Imperial;40.4069151;-3.71732906254996;Domino's Pizza;40.40558977984799;-3.716412178764935;Pizza
Arganzuela,Imperial;40.4069151;-3.71732906254996;HRC Madrid;40.409796988638846;-3.713122122850963;Hotel
Arganzuela,Imperial;40.4069151;-3.71732906254996;Supercor;40.40761926220015;-3.7168262208182865;Grocery Store
Arganzuela,Imperial;40.4069151;-3.71732906254996;Cerveceria Ruyma;40.404255611015216;-3.717923923929534;Tapas Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Parque de La Cornisa;40.40932557387759;-3.7149085654101484;Park
Arganzuela,Imperial;40.4069151;-3.71732906254996;Los Tronquitos;40.409952111488224;-3.7195663426169174;Spanish Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Hotel Puerta de Toledo;40.406426101394146;-3.712183490311375;Hotel
Arganzuela,Imperial;40.4069151;-3.71732906254996;Sushicome;40.41104543328009;-3.718127145570769;Japanese Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;La Herradura;40.40857850865012;-3.717496643019891;Spanish Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Zocodover;40.40621611209999;-3.7117334894800806;Coffee Shop
Arganzuela,Imperial;40.4069151;-3.71732906254996;Colby Cafe;40.40713184312889;-3.716759168580845;Coffee Shop
Arganzuela,Imperial;40.4069151;-3.71732906254996;Madrid Río Café Andorra;40.40730825454089;-3.722514785198101;Bar
Arganzuela,Imperial;40.4069151;-3.71732906254996;Coffee Shop Pontones;40.40527651338389;-3.714657619618259;Spanish Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Coffee Shop y tapas;40.406045;-3.711669;Spanish Restaurant
Arganzuela,Imperial;40.4069151;-3.71732906254996;Spanish Restaurant Puerta de Toledo · Urvi Cafetería;40.40625261262097;-3.711877213891118;Spanish Restaurant
Arganzuela,Acacias;40.4040938;-3.7058989;AltaFit Puerta de Toledo;40.40511457737344;-3.7076489386093074;Theater
Arganzuela,Acacias;40.4040938;-3.7058989;Artistic Metropol;40.405066714173635;-3.7073484351855797;Theater
Arganzuela,Acacias;40.4040938;-3.7058989;El Mono-Araña Comics;40.4033084842583;-3.704095640521681;Bookstore
Arganzuela,Acacias;40.4040938;-3.7058989;Tabacalera  Promoción del Arte;40.40638581945433;-3.7032421479989543;Art Gallery
Arganzuela,Acacias;40.4040938;-3.7058989;CSA La Tabacalera de Lavapiés;40.40613451937499;-3.702630117571652;Event Space
Arganzuela,Acacias;40.4040938;-3.7058989;Viva Theater Embajadores;40.40527554456864;-3.702455632112476;Theater
Arganzuela,Acacias;40.4040938;-3.7058989;EsTudio 2 Manuel Galiana;40.403244224143414;-3.7028184124405863;Theater
Arganzuela,Acacias;40.4040938;-3.7058989;Swinton & Grant;40.40595337214276;-3.70187059849157;Art Gallery
